#Exudyn implicit second order time integration sensor output file
#measure Object number = 3
#OutputVariableType = Displacement
#simulation started = 2025-02-12,13:55:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
4.889,0.1994817073,0.4587672776,0
4.89,0.1994268856,0.4588361334,0
4.891,0.1993726963,0.4589041471,0
4.892,0.1993191329,0.4589713284,0
4.893,0.199266189,0.4590376871,0
4.894,0.1992138583,0.4591032327,0
4.895,0.1991621343,0.459167975,0
4.896,0.1991110108,0.4592319232,0
4.897,0.1990604816,0.4592950868,0
4.898,0.1990105404,0.4593574749,0
4.899,0.1989611812,0.4594190966,0
4.9,0.1989123978,0.4594799611,0
4.901,0.1988641843,0.4595400772,0
4.902,0.1988165345,0.4595994537,0
4.903,0.1987694425,0.4596580995,0
4.904,0.1987229024,0.4597160231,0
4.905,0.1986769084,0.4597732332,0
4.906,0.1986314547,0.4598297382,0
4.907,0.1985865354,0.4598855464,0
4.908,0.1985421449,0.4599406661,0
4.909,0.1984982775,0.4599951056,0
4.91,0.1984549275,0.460048873,0
4.911,0.1984120894,0.4601019761,0
4.912,0.1983697577,0.4601544231,0
4.913,0.1983279267,0.4602062217,0
4.914,0.1982865912,0.4602573797,0
4.915,0.1982457457,0.4603079047,0
4.916,0.1982053849,0.4603578043,0
4.917,0.1981655035,0.460407086,0
4.918,0.1981260961,0.4604557572,0
4.919,0.1980871577,0.4605038253,0
4.92,0.1980486831,0.4605512975,0
4.921,0.1980106671,0.4605981809,0
4.922,0.1979731047,0.4606444827,0
4.923,0.1979359908,0.4606902099,0
4.924,0.1978993205,0.4607353693,0
4.925,0.1978630889,0.4607799678,0
4.926,0.1978272911,0.4608240122,0
4.927,0.1977919222,0.4608675092,0
4.928,0.1977569775,0.4609104654,0
4.929,0.1977224521,0.4609528873,0
4.93,0.1976883415,0.4609947814,0
4.931,0.1976546409,0.4610361541,0
4.932,0.1976213457,0.4610770118,0
4.933,0.1975884514,0.4611173606,0
4.934,0.1975559534,0.4611572068,0
4.935,0.1975238472,0.4611965564,0
4.936,0.1974921285,0.4612354155,0
4.937,0.1974607927,0.46127379,0
4.938,0.1974298356,0.4613116859,0
4.939,0.1973992528,0.461349109,0
4.94,0.1973690401,0.4613860651,0
4.941,0.1973391933,0.4614225597,0
4.942,0.1973097081,0.4614585987,0
4.943,0.1972805804,0.4614941875,0
4.944,0.1972518062,0.4615293316,0
4.945,0.1972233813,0.4615640365,0
4.946,0.1971953017,0.4615983075,0
4.947,0.1971675635,0.46163215,0
4.948,0.1971401627,0.4616655692,0
4.949,0.1971130954,0.4616985702,0
4.95,0.1970863578,0.4617311583,0
4.951,0.1970599461,0.4617633384,0
4.952,0.1970338564,0.4617951156,0
4.953,0.197008085,0.4618264948,0
4.954,0.1969826283,0.461857481,0
4.955,0.1969574825,0.4618880788,0
4.956,0.1969326441,0.4619182932,0
4.957,0.1969081095,0.4619481288,0
4.958,0.196883875,0.4619775903,0
4.959,0.1968599372,0.4620066823,0
4.96,0.1968362927,0.4620354094,0
4.961,0.1968129379,0.462063776,0
4.962,0.1967898695,0.4620917865,0
4.963,0.1967670841,0.4621194455,0
4.964,0.1967445784,0.4621467572,0
4.965,0.1967223491,0.4621737259,0
4.966,0.1967003929,0.4622003559,0
4.967,0.1966787066,0.4622266513,0
4.968,0.196657287,0.4622526162,0
4.969,0.196636131,0.4622782549,0
4.97,0.1966152354,0.4623035712,0
4.971,0.1965945971,0.4623285692,0
4.972,0.1965742132,0.4623532528,0
4.973,0.1965540806,0.462377626,0
4.974,0.1965341962,0.4624016925,0
4.975,0.1965145572,0.4624254562,0
4.976,0.1964951606,0.4624489208,0
4.977,0.1964760035,0.46247209,0
4.978,0.1964570831,0.4624949676,0
4.979,0.1964383966,0.4625175571,0
4.98,0.1964199411,0.462539862,0
4.981,0.1964017139,0.462561886,0
4.982,0.1963837122,0.4625836326,0
4.983,0.1963659334,0.4626051051,0
4.984,0.1963483748,0.462626307,0
4.985,0.1963310337,0.4626472416,0
4.986,0.1963139075,0.4626679124,0
4.987,0.1962969937,0.4626883225,0
4.988,0.1962802896,0.4627084752,0
4.989,0.1962637929,0.4627283737,0
4.99,0.1962475008,0.4627480212,0
4.991,0.1962314111,0.4627674209,0
4.992,0.1962155212,0.4627865757,0
4.993,0.1961998288,0.4628054888,0
4.994,0.1961843314,0.4628241632,0
4.995,0.1961690267,0.4628426018,0
4.996,0.1961539124,0.4628608076,0
4.997,0.1961389861,0.4628787836,0
4.998,0.1961242456,0.4628965325,0
4.999,0.1961096886,0.4629140572,0
5,0.1960953129,0.4629313606,0
